timestamp,close,open,high,low,volume
2009-11-19,320.26703850113,322.28129660491066,322.28129660491066,319.78185224255503,1600
2009-11-20,326.986133051698,328.01531602443265,328.60342058028107,326.986133051698,1600
2009-11-23,313.753780545109,313.3127021282227,313.90080668407114,307.87273498662523,30400
2009-11-24,314.194858961996,313.16567598926133,315.51809421265483,311.8424407386025,33600
2009-11-25,305.37329062427,309.1959702372845,309.49002251520864,305.0792383463458,38400
2009-11-27,324.045610272456,324.045610272456,324.045610272456,324.045610272456,200
2009-11-30,328.603420580281,330.5147603867882,334.33743999980265,311.99093713895394,16000
2009-12-01,312.136493016526,311.89389988723855,313.0186498502986,309.7840747931325,11200
2009-12-02,310.96028390483,311.4013623217163,311.6954145996405,310.6662316269058,11200
2009-12-03,310.813257765867,311.10731004379113,311.10731004379113,310.2251532100186,11200
2009-12-04,313.236248535963,309.0489440983225,313.236248535963,309.0489440983225,400
2009-12-07,318.01753857501,315.2240419347302,318.01753857501,315.2240419347302,500
2009-12-08,333.617011918888,327.72126374650804,335.8077013894232,327.72126374650804,19200
2009-12-09,336.542832084234,335.21959683357517,342.84290213875977,333.30825702706795,8000
2009-12-10,331.690969498485,328.45639444131893,334.2933321581141,328.45639444131893,11200
2009-12-11,332.573126332257,331.102864942636,332.573126332257,331.102864942636,3200
2009-12-14,324.33966255038,326.9861330516977,326.9861330516977,324.33966255038,1600
2009-12-15,332.132047915371,332.8671786101815,332.8671786101815,328.89747285820494,3200
2009-12-16,324.045610272456,324.9277671062286,324.9277671062286,320.51698293736575,6400
2009-12-17,341.982799225831,335.0725706946125,341.982799225831,335.0725706946125,1483
2009-12-18,342.423877642718,337.71904119593097,344.4822435881874,337.71904119593097,1260
2009-12-21,335.072570694613,337.4249889180065,337.4249889180065,333.01420474914363,1050
2009-12-22,329.485577414053,329.9266558309393,330.80734240332225,329.0444989971667,1600
2009-12-23,329.485577414053,329.485577414053,329.485577414053,329.485577414053,0
2009-12-24,320.664009076328,325.9569500789634,325.9569500789634,320.664009076328,1600
2009-12-28,319.340773825669,318.7526692698206,319.4877999646311,318.0175385750101,3200
2009-12-29,318.605643130858,314.34188510095726,318.605643130858,313.7537805451089,1200
2009-12-30,323.222263894268,323.8985841334936,323.8985841334936,323.222263894268,9600
2009-12-31,321.5461659101,319.04672154774437,321.5461659101,318.8996954087823,800
2010-01-04,305.520316763232,308.7548918203981,308.7548918203981,305.520316763232,1380
2010-01-05,305.520316763232,307.5786827087013,307.5786827087013,305.5188465018424,500
2010-01-06,307.725708847663,309.342996376246,309.342996376246,307.43165656973883,1400
2010-01-07,308.019761125588,310.07812707105734,311.69541459964034,308.019761125588,1600
2010-01-08,306.10842131908,306.10842131908,306.10842131908,306.10842131908,105
2010-01-11,296.845774564469,298.02198367616575,299.1981927878625,296.845774564469,4800
2010-01-12,306.608310191552,305.0836491305151,308.16678726455024,303.4619508177632,14400
2010-01-13,297.727931398241,301.84466328917966,305.22626448530787,297.727931398241,3200
2010-01-14,296.992800703431,301.1095325943696,301.1095325943696,296.8457745644689,4800
2010-01-15,310.989689132622,304.78518606842164,311.40136232171585,304.78518606842164,4800
2010-01-19,300.52289829991,333.74933544395367,333.74933544395367,300.52289829991,43200
2010-01-20,315.371068073692,310.81325776586715,320.51698293736536,310.81325776586715,49600
2010-01-21,333.602309304992,327.72126374650816,336.10175366734757,316.6943033243511,4800
2010-01-22,349.187080034974,336.3958059452717,349.187080034974,335.219596833575,6400
2010-01-25,337.424988918007,335.95472752838606,339.7480019136081,331.3969172205611,19200
2010-01-26,342.57090378168,341.9827992258316,345.21737428299764,336.8368843621583,12800
2010-01-27,340.071459419324,345.65845269988364,347.56979250639085,340.071459419324,11200
2010-01-28,351.846782888798,339.1893025855513,358.80258952309464,339.1893025855513,12800
2010-01-29,361.53727570779,350.21626300770873,363.7426677922214,350.21626300770873,6400
2010-02-01,346.248027517122,352.2746289531783,352.2746289531783,339.1907728469415,17600
2010-02-02,335.70478309215,344.1881913102629,344.1881913102629,335.6606752504614,11200
2010-02-03,343.011982198566,340.80659011413456,345.9525049778079,335.80770138942336,16000
2010-02-04,375.063680492303,357.86162223373793,375.063680492303,357.30292290568195,73600
2010-02-05,387.266850026157,382.70903971833206,405.2040389795325,379.3274385222039,470400
2010-02-08,396.811786967576,387.8549545820052,396.970575197655,380.94472605078676,97600
2010-02-09,365.06590304288,378.0042032715443,383.88377856863843,358.0086483726995,209600
2010-02-10,370.064791767591,370.21181790655305,378.1512294105061,366.6831905714628,56000
2010-02-11,363.448615514297,376.0928634650371,381.3711018537763,363.00753709741076,94400
2010-02-12,373.005314546833,377.71015099362006,383.0030919962554,372.12462797445005,51200
2010-02-16,351.833550536292,370.06479176759177,371.09397474032636,351.09841984148153,56000
2010-02-17,354.332994898647,348.74600161808735,356.09583830480244,347.2757402284665,28800
2010-02-18,349.334106173936,355.5092040103439,355.80325628826813,348.45194934016337,324800
2010-02-19,352.42165509214,358.74377906751005,360.65511887401726,351.5394982583674,185600
2010-02-22,352.274628953178,349.48113231289824,353.8919164817611,347.8638447843152,105600
2010-02-23,366.977242849387,357.5675699558129,379.91554307805126,354.77407331553314,777600
2010-02-24,358.579109791873,364.91887690391854,382.5620135793699,355.2151517324203,363200
2010-02-25,364.771850764956,375.06368049230264,380.7976999118243,364.771850764956,1484800
2010-02-26,359.919988179207,368.30047810004635,372.56423612994706,356.5383869830788,646400
2010-03-01,356.979465399965,360.80214501297945,364.77185076495596,355.06812559345775,344000
2010-03-02,348.819514687569,348.7460016180879,354.01394817709973,344.188191310263,539200
2010-03-03,337.424988918007,340.80659011413513,343.01198219856656,333.8963615829167,531200
2010-03-04,339.336328724514,335.95472752838583,343.15900833752846,334.21981908863313,228800
2010-03-05,321.840218188025,334.04338772187884,335.5136491114998,321.32562670165765,427200
2010-03-08,324.33966255038,321.5461659101002,326.2215971290948,320.81103521528973,156800
2010-03-09,328.307898040967,330.95583880367434,332.1305776539815,324.9277671062285,83200
2010-03-10,322.134270465949,328.01531602443276,328.01531602443276,319.046721547745,128000
2010-03-11,318.605643130858,321.69319204906196,326.39802849584896,317.87051243604753,121600
2010-03-12,315.665120351617,314.6359373788823,318.3115908529347,312.7245975723751,164800
2010-03-15,320.81103521529,319.7818522425554,325.36884552311494,319.3584169623445,68800
2010-03-16,310.372179348981,317.5764601581236,319.47603787351386,309.9311009320947,99200
2010-03-17,307.431656569739,308.6078656814357,308.6078656814357,304.63815992945916,131200
2010-03-18,312.43054529445,308.4608395424734,316.61931999348,308.3138134035113,67200
2010-03-19,320.958061354252,313.0186498502989,324.0309076585598,313.0186498502989,192000
2010-03-22,318.752669269821,330.8088126647128,331.54394335952327,318.60564313085894,116800
2010-03-23,315.371068073692,319.04672154774437,321.39766950974825,312.87162371133644,435200
2010-03-24,327.721263746508,326.54505463481127,330.0736819699015,324.7792707058765,302400
2010-03-25,325.648195187143,319.4877999646313,326.3980284958497,316.54727718538936,339200
2010-03-26,319.487799964631,320.6640090763277,322.42832274387285,316.54727718538913,180800
2010-03-29,313.018649850299,316.8413294633135,318.4586169918965,313.018649850299,68800
2010-03-30,316.400251046427,311.1073100437916,318.1572134070241,310.88677083534844,100800
2010-03-31,311.69541459964,316.253224907465,318.3115908529343,309.49002251520864,140800
2010-04-01,300.080349621635,307.13760429181553,307.13760429181553,300.080349621635,259200
2010-04-05,298.463062093052,298.463062093052,302.5797939839906,297.43387912031733,68800
2010-04-06,301.697637150218,307.13760429181553,308.6078656814364,301.697637150218,116800
2010-04-07,309.490022515209,305.9613951801187,310.9602839048299,305.6673429021945,107200
2010-04-08,310.372179348981,317.2824078801994,318.16456471397197,309.4900225152084,259200
2010-04-09,297.874957537203,307.4316565697391,307.4316565697391,297.72793139824086,152000
2010-04-12,293.552389051718,294.4933563410754,295.5210690524205,292.287964256644,116800
2010-04-13,294.346330202113,292.4349903956058,298.9026702485483,292.4349903956058,60800
2010-04-14,285.818814142311,290.6706767280601,291.25878128390843,285.3777357254247,382400
2010-04-15,286.700970976084,289.34744147740173,290.6692064666709,285.81881414231145,44800
2010-04-16,300.050944393842,291.84688583975714,302.57979398399,290.2295983111741,249600
2010-04-19,301.403584872293,308.60786568143556,308.6813787509167,300.8154803164446,198400
2010-04-20,295.816591591734,296.40469614758234,297.7279313982412,294.25811451873574,67200
2010-04-21,301.388882258397,299.63927120474807,304.7851860684214,298.1690098151272,107200
2010-04-22,308.460839542474,310.8132577658675,315.3710680736924,307.2846304307772,182400
2010-04-23,300.962506455407,310.0781270710568,310.9602839048294,294.1993040631507,121600
2010-04-26,302.57979398399,301.40358487229327,302.57979398399,298.75711437097556,112000
2010-04-27,331.396917220561,310.5192054879436,332.7201524712199,306.84355201389127,419200
2010-04-28,332.426100193295,328.30936830235635,341.10064239205855,324.3396625503798,392000
2010-04-29,320.516982937366,323.75155799453205,324.9277671062288,318.973208478264,265600
2010-04-30,329.632603553016,320.369956798404,330.0295741282136,318.4586169918968,376000
2010-05-03,326.545054634812,329.3385512750918,332.2790740543337,323.9000543948839,284800
2010-05-04,353.450838064875,344.4822435881872,356.39136084411683,343.3060344764905,617600
2010-05-05,372.564236129947,373.4463929637195,376.23988960399936,361.8313279857141,1540800
2010-05-06,410.202927704243,378.44528168843067,470.4836446787017,370.2118179065534,2008000
2010-05-07,416.378025540651,404.3218821457593,433.7271099381781,392.1187126119055,1724800
2010-05-10,346.246557255732,346.09953111676987,356.3325503885317,338.1601196128168,2545600
2010-05-11,355.362177871382,360.9491711519416,365.9480598766528,344.33521744922496,1452800
2010-05-12,345.952504977808,349.6281584518604,353.4508380648748,340.38021431114464,1132800
2010-05-13,359.037831345434,353.00975964798806,359.1833872230064,348.15789706223893,1203200
2010-05-14,381.385804467673,369.18263493381914,391.3835819170954,366.2421121545772,3267200
2010-05-17,380.356621494938,380.356621494938,401.52838550547955,375.94583732607515,1401600
2010-05-18,396.235444502844,369.1826349338187,401.2284521819968,367.5653474052356,1419200
2010-05-19,389.472242110588,396.52949678076857,406.8198562467255,387.4138761651187,1561600
2010-05-20,416.525051679613,416.67207781857513,428.87524735242897,402.5575684782141,2124800
2010-05-21,392.853843306716,426.6698552679977,426.8168814069598,391.236555778133,1188800
2010-05-24,417.260182374424,407.7034833418879,417.40720851338614,402.85162075613874,411200
2010-05-25,420.347731292628,443.4308351096768,446.812436305805,418.4363914861208,1006400
2010-05-26,432.991979243368,415.93694712376504,433.7271099381785,406.82132650811525,1265600
2010-05-27,377.122046437772,400.1316371853398,411.67318909386415,372.7112622689092,1627200
2010-05-28,389.61926824955,378.4452816884308,393.2508138819137,375.06368049230264,2060800
2010-06-01,399.322993421048,401.08730708859315,401.6754116444415,377.85717713258225,499200
2010-06-02,372.843585793975,394.1770785573749,398.29381044831354,372.41720999098493,515200
2010-06-03,375.063680492303,370.06479176759177,381.85628811235176,365.52168407366304,1166400
2010-06-04,411.526162954902,396.9705751976547,413.1434504834851,392.9126537623009,1836800
2010-06-07,421.2298881264,406.67430036915266,421.9650188212105,400.79325481066894,704000
2010-06-08,409.320770870471,420.9358358484765,427.11093368488446,408.4386140366985,731200
2010-06-09,413.290476622447,400.20515025482064,415.7311105292178,392.7656276233386,427200
2010-06-10,371.241000879288,383.44417041314176,386.53024906995614,369.6237133507049,702400
2010-06-11,370.211817906554,377.85717713258293,378.7393339663555,367.5653474052363,312000
2010-06-14,363.154563236373,356.68541312204087,365.0659030428802,350.36328914667075,1219200
2010-06-15,335.807701389423,349.77518459082194,352.42165509213964,335.5136491114988,542400
2010-06-16,340.365511697248,345.5114265609213,347.7756291009376,337.27796277904406,457600
2010-06-17,335.660675250461,335.660675250461,344.0411651713004,334.92554455565056,753600
2010-06-18,337.277962779044,338.01309347385444,339.4833548634754,334.19041386084,136000
2010-06-21,339.924433280362,328.6034205802807,343.01198219856593,326.5450546348114,417600
2010-06-22,349.040053896012,340.07145941932424,349.62815845186043,334.925544555651,393600
2010-06-23,341.541720808945,347.2757402284667,351.24544598044326,336.58105888036397,400000
2010-06-24,354.332994898647,347.7168186453527,356.2443347051542,345.5114265609213,452800
2010-06-25,352.42165509214,358.44972678958584,362.4194325415624,349.7751845908223,273600
2010-06-28,356.244334705155,352.2746289531785,358.30270065062433,345.2173742829979,220800
2010-06-29,382.856065857294,369.91776562862975,387.413876165119,369.62371335070554,2912000
2010-06-30,391.089529639171,385.20848408068724,391.6776341950194,374.9166543533406,1137600
2010-07-01,375.063680492303,378.4452816884311,389.3252159716261,374.91665435334085,980800
2010-07-02,377.563124854658,369.91776562862907,383.73822269106597,367.27129512731136,1800000
2010-07-06,363.595641653259,354.92109945449545,368.7400862555427,349.0694591238041,1012800
2010-07-07,336.395805945272,358.3027006506241,358.89080520647246,335.2195968335753,515200
2010-07-08,328.603420580281,333.16123088810593,336.8368843621583,327.57423760754637,937600
2010-07-09,326.986133051698,334.92554455565113,334.92554455565113,325.8099239400013,284800
2010-07-12,330.220708108864,332.5731263322575,333.89636158291637,327.2801853296221,257600
2010-07-13,312.724597572375,317.2824078801999,318.75266926982084,310.8132577658678,462400
2010-07-14,310.96028390483,315.6651203516171,317.5764601581243,309.34299637624696,214400
2010-07-15,304.638159929459,307.1376042918146,314.6359373788814,303.60897695672435,332800
2010-07-16,322.722375021797,310.5192054879432,323.69274753894683,310.225153210019,380800
2010-07-19,317.723486297086,316.5472771853893,324.1926364114182,313.9008066840716,192000
2010-07-20,317.576460158124,330.8088126647125,332.6980985503754,316.8413294633135,164800
2010-07-21,329.92665583094,316.2532249074652,330.5029982956714,315.81361675196854,272000
2010-07-22,301.84466328918,310.0781270710573,310.51920548794357,300.52142803852115,344000
2010-07-23,295.081460896923,304.0500553736107,307.7404114615593,294.4933563410746,414400
2010-07-26,290.523650589098,295.96361773069543,298.1690098151269,290.37662445013586,284800
2010-07-27,286.847997115046,284.7896311695767,291.69838943940545,284.4955788916525,968000
2010-07-28,291.964506750927,288.9063630605154,293.1701210904162,287.5831278098566,124800
2010-07-29,290.229598311174,283.3193697799556,293.7582256462643,280.0847947227895,259200
2010-07-30,291.405807422871,297.7279313982411,297.7279313982411,287.43610167089446,270400
2010-08-02,268.616755883746,277.5853503604337,277.87940263835793,267.58757291101136,356800
2010-08-03,268.616755883746,269.64593885648065,273.46861846949514,267.1464944941251,232000
2010-08-04,268.763782022708,270.0870172733669,272.29240935779825,266.41136379931453,142400
2010-08-05,268.763782022708,269.7929649954427,272.7334877746846,268.6167558837459,100800
2010-08-06,267.293520633087,272.1453832188361,274.32872138242317,266.5583899382765,243200
2010-08-09,266.999468355163,266.999468355163,268.02865132789765,265.529206965542,97600
2010-08-10,271.410252524026,276.5561673876993,279.78927218347576,268.24625001356173,200000
2010-08-11,297.286852981355,290.3766244501366,298.27192811240104,289.3474414774019,380800
2010-08-12,298.316035954089,303.1678985398381,303.3149246788002,295.52253931380926,230400
2010-08-13,299.78629734371,301.10953259436883,301.10953259436883,295.22848703588505,238400
2010-08-16,295.081460896923,302.28574170606555,302.49157830061256,292.7290426735295,158400
2010-08-17,288.024206226743,287.8771800877809,292.0527224343044,285.2307095864632,177600
2010-08-18,288.171232365705,286.25989255919774,290.6706767280606,284.78963116957686,80000
2010-08-19,300.668454177483,289.0533891994776,303.46195081776284,287.7301539488187,232000
2010-08-20,308.843107503775,308.75489182039775,312.1364930165259,307.1376042918147,268800
2010-08-23,308.753421559009,306.25544745804297,308.7548918203986,300.3744018995592,172800
2010-08-24,318.752669269821,319.6348261035936,324.4852184279531,314.637407640272,268800
2010-08-25,318.311590852934,325.6628978010387,328.7504467192427,316.6943033243509,387200
2010-08-26,318.752669269821,313.7537805451098,320.76692737360173,308.7548918203986,243200
2010-08-27,304.344107651535,310.07812707105666,321.1050874932138,304.344107651535,228800
2010-08-30,315.665120351617,308.60786568143646,316.1061987685033,307.872734986626,220800
2010-08-31,313.459728267185,315.37106807369224,317.39414774581064,308.6078656814359,212800
2010-09-01,287.289075531932,295.08146089692303,295.5225393138093,284.7896311695764,243200
2010-09-02,282.437212946183,285.81881414231117,287.5831278098563,282.437212946183,83200
2010-09-03,275.821036692889,278.76155947213084,280.3788470007139,274.9388798591164,216000
2010-09-07,287.14204939297,282.87829136306925,287.58312780985625,282.87829136306925,264000
2010-09-08,281.555056112411,284.05450047476666,284.05450047476666,277.43832422147244,136000
2010-09-09,276.703193526662,272.58646163572337,278.46750719420714,271.11620024610244,201600
2010-09-10,274.644827581192,274.35077530326777,276.262115109775,273.3215923305331,100800
2010-09-13,263.911919436959,266.11731152139043,266.2643376603525,263.02976260318644,268800
2010-09-14,258.766004573286,264.3529978538456,266.5730925521732,256.85466476677874,174400
2010-09-15,258.766004573286,261.2654489356416,263.32381488111093,258.0308738784755,126400
2010-09-16,259.648161407059,261.265448935642,261.85355349149035,258.9130307122485,65600
2010-09-17,264.352997853846,260.3832921018694,265.3821808265806,259.7937172846314,196800
2010-09-20,253.473063570651,260.6773443797937,262.00057963045253,253.1790112927268,188800
2010-09-21,252.590906736878,251.12064534725704,257.295743183665,247.88607029009097,185600
2010-09-22,252.149828319992,250.38551465244691,254.35522040442345,247.00391345631874,131200
2010-09-23,259.646691145669,259.50113526809656,261.4124750746038,254.07293021761603,134400
2010-09-24,241.416920175759,248.18012256801532,248.6212009849016,241.416920175759,377600
2010-09-27,246.26878276150802,242.74015542641777,246.26878276150802,242.74015542641777,89600
2010-09-28,241.856528331256,246.26878276150845,251.782262972587,241.3581097201745,184000
2010-09-29,244.063390677077,243.4767563826182,245.65127297786756,242.00502473160768,172800
2010-09-30,246.26878276150802,240.0936849251,248.4741748459394,237.44721442378233,200000
2010-10-01,239.946658786138,239.79963264717586,244.06339067707665,238.62342353547913,80000
2010-10-04,247.886070290091,243.91636453811446,249.44454736308924,242.44757340988318,129600
2010-10-05,231.713195004261,238.91747581340363,239.68201173600653,230.38995975360214,300800
2010-10-06,229.066724502943,229.65482905879136,231.4176724649469,227.59646311332207,192000
2010-10-07,230.24293361464,225.53809716785298,233.4775086718061,224.6559403340804,92800
2010-10-08,227.44943697436,229.8018551977535,231.56616886529864,227.3024108353979,72000
2010-10-11,229.213750641905,227.44943697435988,230.38995975360177,226.8613324185115,56000
2010-10-12,228.18456766917,231.1250904484119,234.94777006142635,227.59646311332165,67200
2010-10-13,221.347852207433,222.5975743886108,223.47973122238335,218.33381635871004,184000
2010-10-14,217.892737941824,217.59868566389983,220.8332607210659,216.71652883012726,200000
2010-10-15,220.15694048184,216.12842427427861,222.0094698327624,215.9813981353165,184000
2010-10-18,217.5986856639,220.53920844314186,222.00946983276282,216.71799909151704,172800
2010-10-19,230.24293361464,226.86133241851184,232.2865969462131,224.94999261200462,225600
2010-10-20,219.805548009721,226.86133241851192,226.86133241851192,218.4808424976725,137600
2010-10-21,219.657051609369,217.45165952493758,222.8916266665351,214.2170844677715,142400
2010-10-22,219.215973192483,218.4808424976725,220.53920844314183,217.8633327140317,24000
2010-10-25,218.186790219748,214.9522151625819,218.77489477559638,214.07005832880935,35200
2010-10-26,220.833260721066,222.74460052757325,223.4797312223837,220.24515616521762,70400
2010-10-27,225.538097167853,224.50891419511834,228.625646086057,223.18567894445948,102400
2010-10-28,220.245156165217,220.245156165217,223.47973122238304,219.36299933144443,92800
2010-10-29,220.539208443142,221.56839141587668,222.45054824964924,219.65705160936943,48000
2010-11-01,223.332705083421,220.09813002625492,225.3910710288903,218.92339117594778,54400
