timestamp,close,open,high,low,volume
2007-12-24,54.3100697543836,55.9307033417802,55.9307033417802,54.3100697543836,800
2007-12-26,54.2874562624664,54.29499409310546,54.50605335099897,54.23469144799302,18700
2007-12-27,54.649272133141,54.28745626246641,54.649272133141,54.28745626246641,7900
2007-12-28,54.1743888028806,54.01609435946047,54.24222927863208,54.01609435946047,2800
2007-12-31,54.4231372139694,54.197002294797784,54.57389382675048,54.197002294797784,2600
2008-01-02,54.6266586412239,54.28745626246647,54.6266586412239,54.28745626246647,6200
2008-01-03,54.7623395927268,54.694499116975315,54.7623395927268,54.5814316573895,1800
2008-01-04,56.006081648170706,55.139231124679505,56.006081648170706,55.139231124679505,4800
2008-01-07,56.0965356158394,55.67441710005238,56.126686938395615,55.67441710005238,20400
2008-01-08,56.2472922286205,55.38797953576835,56.2472922286205,55.38797953576835,10100
2008-01-09,55.8704006966678,56.3452840269282,56.541267623543604,55.8704006966678,1500
2008-01-10,55.9156276805021,56.30005704309384,56.594032438016946,55.84778720475061,46200
2008-01-11,56.9859996312477,56.55634328482164,57.12168058275068,56.55634328482164,19800
2008-01-14,56.179451752869,56.07392212392224,56.398048841401554,56.01361947880981,2600
2008-01-15,58.0940607351887,57.023688784443046,58.10159856582776,57.023688784443046,5700
2008-01-16,59.1342813633781,58.33527131563838,59.209659669768634,58.05637158199338,63100
2008-01-17,60.1443506690113,58.55386840417092,60.34787209626575,58.493565759058484,14300
2008-01-18,59.69208083066809,59.08905437954378,60.16696416092849,58.75738983142541,18800
2008-01-22,61.4860845227629,64.03387127876313,64.03387127876313,61.380554893816154,19400
2008-01-23,61.99111917557949,64.40322498007676,65.0665540763135,61.953430022384225,17900
2008-01-24,60.2498802979581,60.83029325716525,61.237260733367776,60.12173717709418,11400
2008-01-25,60.42325040265629,58.983524750597,60.72476362821846,58.83276813781592,5500
2008-01-28,60.0162829264538,60.77752844269186,61.33532790998186,60.0162829264538,8600
2008-01-29,59.6091646936385,59.677005169389986,59.94075386345049,59.594089032360394,3800
2008-01-30,59.26249986254841,60.325258604348626,60.37794804051562,59.18712155615787,5900
2008-01-31,58.8554570080395,61.02627685378064,61.02627685378064,58.8554570080395,11900
2008-02-01,58.32773348499931,58.68962473398029,59.028751734431324,58.32773348499931,6300
2008-02-04,58.7422387918409,58.425725283307024,58.75738983142539,58.425725283307024,3300
2008-02-05,61.6971437806564,60.40817474137818,61.6971437806564,60.40817474137818,7300
2008-02-06,61.6669924581002,60.943360716751016,61.6669924581002,60.807755143554445,9100
2008-02-07,62.0438839900529,62.0438839900529,62.4509268445618,61.991194553885904,9100
2008-02-08,62.39816203008851,62.35293504625418,62.65444827181634,62.089110973887294,14100
2008-02-11,62.3152458930589,63.70974456128388,63.70974456128388,62.3152458930589,5200
2008-02-12,61.2372607333678,62.390624199449434,62.390624199449434,60.5121968041972,2800
2008-02-13,60.7549149507747,60.7549149507747,60.7549149507747,60.72476362821848,200
2008-02-14,60.89059590227771,60.0237453787865,60.89059590227771,60.0237453787865,8200
2008-02-15,60.7323014588575,60.97358741761362,61.12419327378191,60.724688249912056,1700
2008-02-19,60.1066615158161,59.34534062127166,60.12173717709422,59.21719750040774,8800
2008-02-20,60.5363178622422,61.22226045039611,61.22226045039611,60.483553047768815,38600
2008-02-21,60.461014934158,59.94082924175689,60.48355304776877,59.94082924175689,1200
2008-02-22,59.9860562255912,60.656923152466995,60.76999061205281,59.9860562255912,3400
2008-02-25,58.85462784666921,59.51117289533081,59.75238347578053,58.85462784666921,13900
2008-02-26,57.8754636466561,58.7423141701473,58.87045729101121,57.8754636466561,33300
2008-02-27,57.7850096789875,57.99606893688101,57.99606893688101,57.543874476844174,6400
2008-02-28,58.274968670526,58.3427337679711,58.3427337679711,58.274968670526,500
2008-02-29,59.6694673387509,59.066440887626584,59.88052659664441,59.066440887626584,20700
2008-03-03,59.9408292417569,59.827761782171095,60.099123685177034,59.737307814502444,3600
2008-03-04,60.5966205073546,60.65692315246703,61.109192990810264,60.51370437032501,19000
2008-03-05,59.8051482902539,60.076510193259836,60.272493789875234,59.42071892766214,56100
2008-03-06,60.6870744750232,59.71469432258524,60.6870744750232,59.692080830668075,86200
2008-03-07,61.357941401899,61.31271441806467,61.63684113554399,60.60415833799361,125200
2008-03-10,61.65945462746121,61.071503837615,62.058959651331065,60.491090878407846,121200
2008-03-11,59.9709805643131,60.23480463667998,61.056428176336865,59.9709805643131,30500
2008-03-12,59.4960972340527,61.297638756786576,61.297638756786576,59.44333241957931,3700
2008-03-13,59.6619295081119,61.13180648272741,61.13180648272741,59.6619295081119,6700
2008-03-14,60.935822886112,59.805148290253904,61.11673082144929,59.805148290253904,20900
2008-03-17,62.0438839900529,62.27755673986357,62.89565885226599,61.780059917686,47900
2008-03-18,60.174501991567595,63.702206730644846,63.702206730644846,60.15942633028949,65200
2008-03-19,62.187102772195004,59.15689485529532,62.21725409475122,59.15689485529532,9900
2008-03-20,61.7574464257689,62.77505356204117,62.888121021626986,61.59915198234876,6900
2008-03-24,60.189577652845706,61.041352515058804,61.041352515058804,60.00113188686935,13500
2008-03-25,59.2965934705289,59.96827436894777,59.96827436894777,59.2965934705289,16900
2008-03-26,59.3116874233023,59.37206323439613,59.5456436912909,59.3116874233023,1600
2008-03-27,59.0852781317005,58.64755350127022,59.0852781317005,58.64755350127022,800
2008-03-28,59.5456436912909,59.12301301363408,59.5456436912909,59.12301301363408,6900
2008-03-31,59.266405564982,59.51545578574405,59.51545578574405,58.97207348589957,17500
2008-04-01,57.4249433266201,59.89280460508044,59.89280460508044,57.4249433266201,25400
2008-04-02,57.5079600668741,55.998564789528324,57.68908750015559,55.998564789528324,4200
2008-04-03,57.175893105858094,57.349473562752856,57.349473562752856,57.01227465779381,1300
2008-04-04,56.9796717198031,57.00985962535002,57.00985962535002,56.9796717198031,400
2008-04-07,56.6551517351738,56.50421220743923,56.6551517351738,56.421195467185214,1200
2008-04-08,57.5079600668741,57.5079600668741,57.5079600668741,57.5079600668741,100
2008-04-09,57.7871981931831,57.28155077527228,57.7871981931831,57.28155077527228,14300
2008-04-10,57.9532316736911,58.48152002076211,58.48152002076211,57.651352618221935,9600
2008-04-11,58.7003068662134,58.39850328050811,58.7003068662134,58.355636454631494,500
2008-04-14,58.4890669971489,58.602271642949844,58.602271642949844,58.4890669971489,700
2008-04-15,58.2747328677658,58.179640965293025,58.338127469414324,58.179640965293025,600
2008-04-16,56.4211954671852,58.14190608335939,58.14190608335939,56.4211954671852,800
2008-04-17,56.9796717198031,57.19853403501824,57.236268916951886,56.88910800316235,6300
2008-04-18,56.53590950826351,57.54569494880783,57.54569494880783,56.458930349118866,1100
2008-04-21,56.3381787269312,56.50421220743923,56.50421220743923,56.3381787269312,400
2008-04-22,56.8136382392951,55.568387135484826,56.8136382392951,55.568387135484826,1100
2008-04-23,56.5268531365994,57.07023543644387,57.07023543644387,56.4513833727321,900
2008-04-24,56.5268531365994,56.5268531365994,56.5268531365994,56.5268531365994,0
2008-04-25,56.4966652310525,56.345725703317925,56.4966652310525,56.3185565883257,1600
2008-04-28,55.9381889784345,55.93064200204777,55.960829907594686,55.86271921456721,3900
2008-04-29,56.3834605852515,56.3834605852515,56.3834605852515,56.3834605852515,100
2008-04-30,56.0815815297824,55.50046434800428,56.262708963063886,55.50046434800428,1300
2008-05-01,56.0815815297824,56.0815815297824,56.0815815297824,56.0815815297824,400
2008-05-02,55.7646085215397,56.074034553395585,56.074034553395585,55.470276442457276,4000
2008-05-05,55.674044804899,55.651403875738815,55.674044804899,55.25141412724218,5100
2008-05-06,55.4551824896839,55.34952482026969,55.4551824896839,55.34952482026969,500
2008-05-07,56.1721452464231,55.5985750410317,56.24006803390365,55.5985750410317,300
2008-05-08,55.7268736396061,55.862719214567214,55.862719214567214,55.7268736396061,400
2008-05-09,56.1419573408762,55.73442061599284,56.18346571100321,55.73442061599284,800
2008-05-12,56.0136587423018,56.0136587423018,56.0136587423018,56.0136587423018,100
2008-05-13,55.8551722381805,55.87781316734069,55.87781316734069,55.84007828540703,2200
2008-05-14,55.7646085215397,55.70423271044587,55.7646085215397,55.470276442457276,3900
2008-05-15,55.2061322689218,55.45518248968385,55.470276442457305,55.2061322689218,2700
2008-05-16,54.3306830080613,54.70803182739774,54.7759546148783,54.3306830080613,3300
2008-05-19,54.5344513705029,54.474075559409066,54.62501508714364,54.22502533864701,5300
2008-05-20,54.9948169300934,54.828783449585366,55.090059772093916,54.806142520425176,2300
2008-05-21,55.5457462063246,55.04009878841377,55.5457462063246,55.04009878841377,2800
2008-05-22,55.12311552866781,55.12311552866781,55.12311552866781,55.12311552866781,1000
2008-05-23,55.6514038757388,54.05144488175229,55.6514038757388,54.05144488175229,2300
2008-05-27,55.8023434034734,55.8023434034734,55.8023434034734,55.8023434034734,300
2008-05-28,55.8098903798601,55.93064200204776,56.05894060062215,55.8098903798601,10300
2008-05-29,55.870266190954,56.03629967146203,56.04384664784877,55.77970247431325,1700
2008-05-30,55.636309922965395,55.73442061599287,55.73442061599287,55.55329318271138,4800
2008-06-02,56.4061015144117,56.23252105751695,56.4061015144117,56.11176943532927,1700
2008-06-03,56.3531972099407,56.179692222809805,56.579681971306435,56.058940600622144,3600
2008-06-04,56.6023229004667,56.6023229004667,56.6023229004667,56.345725703317925,32200
2008-06-05,56.6023229004667,56.6023229004667,56.6023229004667,56.6023229004667,0
2008-06-06,56.7079805698809,56.72307452265436,56.783450333748185,56.677792664333985,2200
2008-06-09,57.4324903030068,57.05514148367036,57.71927540570251,56.99476567257653,21300
2008-06-10,58.3909563041214,58.46642606798869,58.511707926309064,58.12681213058589,3500
2008-06-11,59.0928251080872,58.54189583185598,59.130559990020835,58.49661397353562,7800
2008-06-12,59.4950789494998,59.311687423302295,59.621113455158174,59.0777311553137,7600
2008-06-13,59.002789679793494,59.470173927423616,59.507908809357254,59.002789679793494,2500
2008-06-16,58.556989784629394,58.92679162757911,58.949432556739296,58.51223621465609,9000
2008-06-17,58.4445398364672,58.27775165832048,58.45133211521525,58.05134236671862,2100
2008-06-18,58.86641581648529,60.00600925088136,60.00600925088136,58.86641581648529,1500
2008-06-19,58.934338603965905,59.14565394279431,59.27395254136871,58.934338603965905,16400
2008-06-20,60.3003413299638,60.37581109383108,60.37581109383108,59.90789855785389,10400
2008-06-23,60.2799644937196,60.34562318828414,61.39465290603945,60.217324589709754,14200
2008-06-24,60.5707796818059,60.638802768546135,60.75973270052878,60.3213616970917,4200
2008-06-25,59.6108983466936,59.99636250488827,60.02659498788393,59.6108983466936,42700
2008-06-26,61.409731084935395,60.344036059338364,61.409731084935395,60.344036059338364,4400
2008-06-27,61.2510105492082,60.98647632299617,61.4021729641865,60.827755787268956,30000
2008-06-30,60.8957788740092,60.97136008149836,60.97136008149836,60.684075911832096,4500
2008-07-01,61.356824239693,61.969032020355115,62.437635506787856,61.356824239693,20800
2008-07-02,62.6689140017047,61.37194048119087,62.777750940489085,61.326591756697376,12600
2008-07-03,62.3696124200477,62.04461322784435,62.69461161225105,62.04461322784435,10900
2008-07-07,62.81554154423359,62.35449617854977,63.04984328744996,62.13077580438188,19500
2008-07-08,62.5120074149572,62.57368168026836,63.45798180789142,62.5120074149572,18300
2008-07-09,63.1858894609305,62.226008125818275,63.1858894609305,62.00689820530722,9300
2008-07-10,62.8911227517228,63.11030825344134,63.33705187590879,62.72484409524666,17800
2008-07-11,63.851004086835,63.69228355110777,64.31960757326773,63.382400600402256,7600
2008-07-14,63.9144923011259,63.69228355110779,63.97185843761016,63.03472704595218,20000
2008-07-15,64.9015828709342,64.81844354269614,65.24169830463538,64.28937509027209,16500
2008-07-16,63.7073997926056,65.21902394238863,65.2191751048036,63.60158610212079,18400
2008-07-17,62.0521713485932,62.90623899322061,63.193447581679386,62.0521713485932,18900
2008-07-18,62.3469380578009,61.228336186961464,62.93344822791672,61.228336186961464,6100
2008-07-21,61.9765901411041,61.90856705436386,62.24112436731612,61.76496276013447,7000
2008-07-22,61.4853122924246,62.79286718198692,62.79286718198692,61.4853122924246,7200
2008-07-23,61.6062422244072,61.39461484343757,61.644032828151765,61.25101054920818,5200
2008-07-24,62.7324022159956,61.90100893361494,62.7324022159956,61.89345081286602,4600
2008-07-25,62.6794953707532,62.702169732999934,62.838215906480414,62.356763614774515,22400
2008-07-28,63.5562373776273,62.479205170906894,63.5562373776273,62.479205170906894,4700
2008-07-29,63.1934475816794,64.28181696952318,64.28181696952318,63.1934475816794,7000
2008-07-30,62.60391416326401,61.51554477542023,62.966703959211934,61.51554477542023,8900
2008-07-31,62.5434491972727,62.60383858205653,62.92135523471846,62.498100472779214,2400
2008-08-01,63.8178995179548,63.8736784490818,63.91615508769069,63.70739979260566,1200
2008-08-04,64.3951887807569,65.28704702912887,65.28704702912887,64.09286395080028,14600
2008-08-05,63.0120526837054,64.47076998824602,64.47076998824602,63.0120526837054,8200
2008-08-06,62.913872695177,61.93124141661054,63.47309804938923,60.46496599132101,11600
2008-08-07,64.2091834291261,62.73996033674449,64.2440263657786,62.73996033674449,2600
2008-08-08,63.9114690528263,65.17367521789512,65.17367521789512,63.83588784533714,21700
2008-08-11,63.96437589806871,63.9568177773198,63.97193401881763,63.62426046436754,26100
2008-08-12,64.561467437233,64.07774770930244,64.561467437233,64.06263146780461,18800
2008-08-13,65.4911162893496,65.30216327062674,65.95216165503344,65.30216327062674,34900
2008-08-14,65.7707667570595,66.12599843225853,66.12599843225853,65.35514569707667,170700
2008-08-15,66.2091377604965,65.95216165503341,66.39053265847048,65.95216165503341,76700
2008-08-18,66.7382062129206,65.57425561758768,66.76088057516735,65.57425561758768,23700
2008-08-19,67.3654546538731,68.43122526067762,68.43122526067762,67.29750714834036,33900
2008-08-20,67.0027404391326,67.31262338983811,67.54684955184699,66.98006607688585,56200
2008-08-21,66.5643694356956,67.24460030309797,67.24460030309797,66.49634634895537,35100
2008-08-22,66.3980907792194,66.53413695269988,66.60971816018903,66.18653897945727,17900
2008-08-25,67.3957627180762,66.51146259045312,67.50157640856101,66.51146259045312,19700
2008-08-26,67.063205405124,67.16909467681629,67.50913452930997,66.80622929966087,62900
2008-08-27,66.526578831951,66.89692674864786,66.89692674864786,66.42076514146619,28400
2008-08-28,65.5515812553409,65.4986744100985,65.77840045901586,65.4986744100985,17200
2008-08-29,65.7382668378391,65.44576756485608,65.81611548155293,65.23414018388647,11000
2008-09-02,66.7910374769555,66.10332407001171,66.83646178265649,65.90016178428087,9500
2008-09-03,67.0480891636261,67.25215842384682,67.41851266153044,66.85913614490323,9900
2008-09-04,69.8672682029715,67.65273882353938,69.90505880671607,67.65273882353938,57500
2008-09-05,70.1318024291835,70.5399409496249,71.12191624729137,69.95040753120954,56000
2008-09-08,68.6617479435195,67.86436620450895,69.61785021825726,67.86436620450895,45100
2008-09-09,71.0085444360576,69.08122364508425,71.0085444360576,68.99052619609726,66700
2008-09-10,70.2237091774903,70.01843061794976,70.55505719112274,69.70098954649534,59600
2008-09-11,70.4190110176423,72.1195881861482,72.14226254839495,70.4190110176423,82900
2008-09-12,68.8922706263614,70.47191786288465,70.5474990703738,68.8922706263614,29400
2008-09-15,72.0666813409058,71.80970523544269,72.38412241236024,71.0161025568066,101400
2008-09-16,72.399238653858,74.18295515060197,74.18295515060197,69.78412887473337,91900
2008-09-17,75.2108595724545,73.97888589038132,75.6643468173894,73.40446871346379,256200
2008-09-18,71.8021471146937,74.78004668976625,75.2131270086791,71.01610255680652,275300
2008-09-19,66.7533224544184,69.10389800733101,69.2928510260539,66.7533224544184,237981
2008-09-22,69.0736655243354,66.00506850027585,69.0736655243354,66.00506850027585,37000
2008-09-23,70.1393605499324,69.95040753120954,70.55505719112274,68.55215519266024,19100
2008-09-24,69.7514929093396,70.12263235472538,70.15285370956394,68.77441151230357,37400
2008-09-25,68.1987666582358,69.7060472629658,69.7060472629658,68.12150905940038,17700
2008-09-26,69.0849567625243,69.30461071999753,70.50134607450677,69.03875368871097,17400
2008-09-29,76.1819761284839,73.53863010715364,77.48482706727589,72.43581575515017,32700
2008-09-30,72.1979835391275,75.54581282199516,75.54581282199516,72.1979835391275,40800
2008-10-01,72.5994200820958,73.16749066176791,73.7085968245916,72.17223100618239,5700
2008-10-02,75.7427439562815,73.31140187528487,76.07601202968914,73.31140187528487,33600
2008-10-03,75.9851207369416,76.09873485287602,76.32141852010749,73.47046163759306,75200
2008-10-06,80.5296853743184,79.56775252607363,83.34731544949209,78.99975768914548,86400
2008-10-07,84.4607337856495,78.29527442760818,84.4607337856495,78.29527442760818,136400
2008-10-08,86.7784617507117,86.33915383576526,87.21776966565814,81.802163472784,123700
2008-10-09,91.1866894489672,84.19563418180243,91.73961147984807,83.17310713839264,59700
2008-10-10,94.246772047545,97.23853469107415,99.53353983294949,91.21319940935197,118900
2008-10-13,79.0829989647535,86.79361029950296,88.16455396511165,79.0829989647535,90400
2008-10-14,81.658252259267,76.50774567023987,82.42325397322544,76.05328920650217,70500
2008-10-15,89.603666100281,83.86236610839487,89.603666100281,83.05403954489343,57800
2008-10-16,84.2834957647918,88.61901042884935,91.40937311619876,84.27895120015442,45600
2008-10-17,86.4073223053259,87.83886016609962,87.83886016609962,82.22632283893917,10400
2008-10-20,80.4312198071753,84.70311056630958,84.70311056630958,80.4312198071753,22300
2008-10-21,85.1045471092778,84.21835700498931,85.1045471092778,82.23389711333473,26200
2008-10-22,92.034250753838,88.53569341049736,93.34535765172122,87.88809294967115,25000
2008-10-23,90.1338653079749,91.6411459127049,94.00431952414088,88.31603945302415,37700
2008-10-24,93.6006106988539,98.6397754542653,98.6397754542653,92.48946464501526,29400
2008-10-27,99.9576991991046,99.49566846097129,99.9576991991046,95.43593312765854,28500
2008-10-28,86.3467281101609,94.68600421974749,97.41274300217363,86.3467281101609,67900
2008-10-29,87.0814327265368,88.17970251390288,88.17970251390288,83.31701835190961,40600
2008-10-30,82.8171919845421,82.7262249490506,84.99093299334342,81.12805305157306,20200
2008-10-31,82.5444423635555,84.35469394411064,85.71048906092807,76.95462785958193,28400
2008-11-03,82.5898880099293,83.43820674223964,83.43820674223964,82.05968880223531,43900
2008-11-04,76.7690581368891,79.0829989647535,80.43121980717531,76.4168543774924,15700
2008-11-05,83.2639984311402,77.19700464024204,83.2639984311402,77.11368762189014,15200
2008-11-06,86.878442172734,82.41567969882989,86.99054143378929,81.11290450278184,25800
2008-11-07,81.5673609665195,83.78662336443855,83.78662336443855,80.77206215497854,18100
2008-11-10,82.2263228389392,79.21933590387482,83.1306912017772,79.21933590387482,6700
2008-11-11,85.6271720425762,84.52890225521013,86.28916362475411,83.72693808220102,18300
2008-11-12,89.5127748075334,87.07385845214112,89.79302296017164,87.0132642569761,37200
2008-11-13,82.0142431558616,86.81633312268985,91.74718575424377,82.0142431558616,30400
2008-11-14,86.7254418299423,85.89984592081882,87.51218171141619,84.00627732191178,16400
2008-11-17,88.5356934104974,88.482673489728,88.95985277665258,86.11949987829203,15000
2008-11-18,88.2251481602766,88.70232744720117,90.59589604610821,88.01306847719901,6200
2008-11-19,94.4057560671092,89.30826939885145,94.4057560671092,88.81594156313562,28900
2008-11-20,99.4365891206854,94.97382664678129,99.4365891206854,92.73184142567537,85700
2008-11-21,92.4364447242459,93.84525976183274,98.87457796052982,89.37643786841213,36900
2008-11-24,86.1846386380944,89.89906280171043,90.88371847314208,84.41377328439653,23500
2008-11-25,85.2333097740035,83.9684059499336,87.19504684247119,83.68815779729535,70300
2008-11-26,84.0744457914724,87.28593813521873,87.39955225115315,83.83964328520793,35700
2008-11-28,84.0365744194943,85.17271557883852,85.23330977400354,83.93810885235114,21300
2008-12-01,91.376046308858,87.09658127532808,91.376046308858,86.98296715939367,18600
2008-12-02,86.0058857623576,87.67980040379142,88.6720303496187,85.62717204257618,129900
2008-12-03,85.2787554203773,88.70232744720121,88.89925858148754,85.15756703004725,30100
2008-12-04,88.0433655747816,87.30108668401004,89.05074406940014,86.01346003675326,46500
2008-12-05,86.1270741526876,89.13406108775199,90.95946121709837,85.93014301840128,27900
2008-12-08,82.1657286437741,83.93810885235108,84.17291135861555,81.50676677135445,51100
2008-12-09,82.8625618881719,82.92315608333692,83.24884988234892,81.21137006992495,77400
2008-12-10,80.8250820757479,81.5219153201457,82.12028299740032,80.35547706321897,27300
2008-12-11,81.1583501491556,79.96918906904197,81.47041025425547,79.41634278090507,27500
2008-12-12,80.2494372216802,82.60503655872054,82.69592785146808,79.96161479464631,22300
2008-12-15,79.9464662458551,79.92374342266822,81.22651861871627,79.92374342266822,18600
2008-12-16,75.0837820838618,80.04493181299824,80.05250608739387,75.0837820838618,52500
2008-12-17,75.2504161205656,77.03794487793384,77.1061133474945,75.2504161205656,58900
2008-12-18,78.4013142691469,76.0608634808978,78.4013142691469,76.0608634808978,8600
2008-12-19,79.2950786478311,77.98472917738742,79.69651519079939,77.88626361024427,37500
2008-12-22,79.9010205994813,79.04512759277533,80.8402306245392,79.04512759277533,12000
2008-12-23,79.9606589212176,79.72790286076624,80.56940554085966,78.70735705724869,17500
2008-12-24,79.4235295509452,79.05649114792573,79.88904167184795,79.05649114792573,2500
2008-12-26,78.6984049010775,79.1191562411242,79.13706055346663,78.6984049010775,3300
2008-12-29,78.5999311831942,77.82109359629924,79.15496486580902,77.77633281544318,7100
2008-12-30,76.2365619539956,77.98223240738089,78.09861043760658,76.2365619539956,9100
2008-12-31,75.036973027054,76.43350938976224,76.96168660386344,74.81316912277384,64500
2009-01-02,74.2849919086726,76.4603658582758,76.4603658582758,74.27603975250138,27200
2009-01-05,75.645719646696,75.52934161647032,75.90533217566099,75.1175424325948,26400
2009-01-06,74.5983173746648,75.49227968992149,75.74419336457925,74.09699662907722,39100
2009-01-07,75.8963800194898,75.3592506492174,76.34398782805013,74.9474514653419,37200
2009-01-08,74.8131691227738,75.79790630160653,76.29922704719411,74.8131691227738,43600
2009-01-09,77.3734857877389,75.66362395903842,77.3734857877389,75.66362395903842,17100
2009-01-12,79.2265821151787,78.00013671972339,79.59362051819818,78.00013671972339,6200
2009-01-13,80.6499749464005,80.98120472473514,81.53623840734996,80.39931457360672,49000
2009-01-14,84.007033510603,83.15657867433836,84.50835425619057,82.87010967685974,23100
2009-01-15,83.3535261101049,83.6489472637547,85.88698630655637,82.59259283555234,97000
2009-01-16,82.6731622410932,81.56309487586357,84.09655507231506,81.27662587838496,14400
2009-01-20,88.9486237171091,85.47518712268092,88.9486237171091,85.47518712268092,38500
2009-01-21,84.526258568533,87.14028817052532,87.9101736012491,84.526258568533,34500
2009-01-22,86.7732497675059,87.1850489513814,88.28616416043982,85.95439604252562,87700
2009-01-23,87.0239101402996,89.86174364657211,89.86174364657211,86.64791958110894,53000
2009-01-26,85.349856936284,86.34354627128793,86.37040273980156,84.10550722848627,59300
2009-01-27,83.7832296063228,84.50835425619054,84.89329697155242,83.43481168813943,15200
2009-01-28,81.1512956919881,81.41090822095308,82.12708071464961,80.53359691617483,45200
2009-01-29,84.830631878354,83.55942570204266,84.95596206475089,83.20133945519439,34200
2009-01-30,85.5378522158793,84.20398094636951,86.11079021083651,84.20398094636951,57200
2009-02-02,86.3524984274591,87.66846538462647,87.66846538462647,85.9406992435836,24900
2009-02-03,83.9533205735758,85.56470868439298,86.17345530403504,83.53256923352909,25600
2009-02-04,84.4725456315058,83.77427745015167,84.79482325366924,82.74486901202462,26800
2009-02-05,83.1300802920716,84.9559620647509,85.13500518817503,82.7554325563066,12800
2009-02-06,81.4019560647819,82.82534889600375,82.82534889600375,80.98120472473518,9200
2009-02-09,81.580999188206,81.16920000433049,81.90327681036943,80.9006353191943,22200
2009-02-10,85.3230004677704,81.8048030924862,85.6493960817726,81.8048030924862,62400
2009-02-11,84.6963495357859,83.93541626123334,85.60051730907777,83.72056451312437,68600
2009-02-12,84.7679667851556,86.25277140771193,86.77324976750589,84.7679667851556,20900
2009-02-13,85.1887181252023,85.40356987331127,85.78851258867314,84.54416288087542,34900
2009-02-17,90.0944997070235,89.47680093121025,90.33620792364607,88.96643850788976,80500
2009-02-18,90.1034518631947,89.63793974229195,90.93600238711691,89.45889661886783,51500
2009-02-19,90.3899208606733,88.34882925363819,90.80172004454882,88.04445594381716,26400
2009-02-20,91.499988225903,93.14718496140502,93.14718496140502,90.5421075155839,43400
2009-02-23,94.9913291326735,90.74800710752157,95.02803297297545,90.69429417049433,70100
