timestamp,close,open,high,low,volume
2003-10-24,88.4200,88.1500,88.6400,87.7200,5471700
2003-10-27,88.5200,88.8000,89.1000,88.0500,5099200
2003-10-28,89.9000,89.0500,89.9000,88.5200,6959000
2003-10-29,89.3400,89.6000,89.9400,89.1500,5180700
2003-10-30,89.1200,90.0000,90.1700,89.0600,6535700
2003-10-31,89.4800,90.7100,90.7100,89.2000,4836200
2003-11-03,89.6800,89.9000,90.8400,89.4800,5825200
2003-11-04,89.1400,89.6800,89.8000,88.8600,5146100
2003-11-05,88.4900,88.5200,88.8800,88.0000,6296300
2003-11-06,89.3400,88.3300,89.5900,87.7200,5668600
2003-11-07,88.2600,89.4000,89.6000,88.2600,5543500
2003-11-10,89.9500,89.5500,90.4700,89.5500,8349700
2003-11-11,89.3600,90.0000,90.0300,88.8900,4841200
2003-11-12,90.6900,89.4500,91.1600,89.3100,5901700
2003-11-13,91.0900,90.4000,91.4800,90.1600,5277900
2003-11-14,90.2500,91.0200,91.4200,89.8100,4510200
2003-11-17,89.8000,89.9000,90.0500,89.0300,4748200
2003-11-18,88.9500,89.9200,90.1800,88.9000,5284300
2003-11-19,89.4000,88.3200,89.8300,88.3200,4156600
2003-11-20,88.3900,89.3000,89.7900,88.3800,5111000
2003-11-21,88.6300,88.4000,88.8500,88.2300,5935400
2003-11-24,89.6600,89.0300,89.7400,88.9500,4722200
2003-11-25,89.4300,89.6600,89.8500,89.2700,4305700
2003-11-26,89.9100,89.7900,90.0900,89.1100,4146800
2003-11-28,90.5400,89.9000,90.6800,89.6200,2195500
2003-12-01,91.0100,90.9000,91.3600,90.4800,5234900
2003-12-02,90.7500,90.5700,91.4800,90.5200,5091800
2003-12-03,90.3000,91.1500,91.4400,90.3000,6169800
2003-12-04,91.4200,90.0500,91.4400,90.0300,5360400
2003-12-05,90.6400,91.3000,91.3000,90.5000,5878400
2003-12-08,91.2000,90.5200,91.4700,90.5200,5342000
2003-12-09,90.6300,91.1500,92.1600,90.6100,6971500
2003-12-10,91.7300,90.6900,92.7400,90.6500,7138000
2003-12-11,92.4000,91.9600,92.9700,91.9200,6412100
2003-12-12,92.7100,92.7000,93.1600,92.2400,5079800
2003-12-15,92.1100,93.4300,93.9700,92.0800,5964500
2003-12-16,93.9800,92.1100,94.1200,91.8800,7501100
2003-12-17,93.4000,93.8500,93.8700,92.8500,6052900
2003-12-18,92.7300,93.0000,93.3800,92.5000,6873600
2003-12-19,93.1400,93.2300,93.2500,92.6700,7090500
2003-12-22,93.3900,92.8300,93.5000,92.7800,4332100
2003-12-23,92.7900,93.0700,93.4400,92.3400,3677000
2003-12-24,92.2700,92.8000,92.8000,92.1800,1760500
2003-12-26,92.9000,92.3700,93.0000,92.3000,1408500
2003-12-29,93.5200,93.1000,93.7300,93.0300,4033900
2003-12-30,92.6300,93.2700,93.5000,92.3600,4003400
2003-12-31,92.6800,92.6600,92.8500,92.1600,4726900
2004-01-02,91.5500,92.8600,93.0500,91.2000,5327800
2004-01-05,93.0500,92.0000,93.0900,92.0000,5276300
2004-01-06,93.0600,92.2000,93.1900,92.1400,4380000
2004-01-07,92.7800,93.1400,93.3800,92.4700,4927600
2004-01-08,93.0400,93.2100,93.2100,92.0310,6179800
2004-01-09,91.2100,91.7500,92.3500,91.0000,7930900
2004-01-12,91.5500,91.2100,92.1400,91.2100,5130400
2004-01-13,89.7000,91.4500,91.5100,89.0100,8842500
2004-01-14,90.3100,89.9000,90.4600,89.7500,5505100
2004-01-15,94.0200,95.0700,95.6500,93.5500,19812000
2004-01-16,95.3200,95.0000,95.3500,94.7100,9302000
2004-01-20,97.1000,96.0000,97.4400,95.7300,9285100
2004-01-21,97.7000,97.2300,98.0400,96.6400,6949000
2004-01-22,97.5100,97.8400,98.1600,97.3200,4371600
2004-01-23,97.9000,97.8200,98.2100,97.1000,5283900
2004-01-26,99.8500,97.9000,99.8500,97.5600,6189400
2004-01-27,98.8000,99.4000,99.6700,98.7000,5345300
2004-01-28,97.3800,99.1500,99.4200,97.2800,6549700
2004-01-29,98.0100,98.1000,98.6000,96.5500,6642500
2004-01-30,99.2300,98.0200,99.3300,97.8400,6137600
2004-02-02,99.3900,99.1500,99.9400,98.5000,6200000
2004-02-03,100.0000,99.0000,100.0000,98.9500,5604300
2004-02-04,100.1900,99.3800,100.4300,99.3000,8387500
2004-02-05,98.8600,100.0000,100.0900,98.2600,5975000
2004-02-06,98.9400,98.8500,99.2400,98.2500,5516900
2004-02-09,98.9500,99.3100,99.4400,98.6000,3742400
2004-02-10,99.6100,98.4500,99.9700,98.4100,4057500
2004-02-11,99.9600,99.2000,100.3100,98.8000,5505700
2004-02-12,99.3000,100.0600,100.3000,99.3000,3611500
2004-02-13,99.7100,99.1000,100.0900,99.0828,3562400
2004-02-17,99.3700,99.9900,100.0000,99.3200,3930400
2004-02-18,98.4200,99.3100,99.7700,98.1500,4830300
2004-02-19,97.8000,98.4200,99.2300,97.5200,5447200
2004-02-20,97.3100,98.6000,98.6000,97.1900,5690200
2004-02-23,95.9600,97.4000,97.5100,95.4600,6629100
2004-02-24,96.7900,95.2000,97.4600,95.2000,7008300
2004-02-25,96.5400,96.5000,97.0900,96.2300,3362500
2004-02-26,96.7900,96.2700,97.2600,96.2500,3965700
2004-02-27,96.5000,96.8000,97.3800,96.1000,4715000
2004-03-01,97.0400,96.5000,97.2500,96.1500,4454000
2004-03-02,96.8200,97.6000,97.6000,96.6200,4976200
2004-03-03,96.8400,96.5700,96.8900,95.6000,4806500
2004-03-04,96.3900,96.5800,96.9200,96.1320,3547900
2004-03-05,96.4500,95.9500,96.9800,95.5600,3970900
2004-03-08,94.5900,96.4900,96.8800,94.5900,5084200
2004-03-09,94.5300,94.3000,95.2800,93.7700,6390600
2004-03-10,93.0600,94.3800,94.7400,92.6800,6536300
2004-03-11,91.2100,92.0000,92.9800,91.1500,8560800
2004-03-12,93.3000,92.0000,93.3800,91.6800,6290600
2004-03-15,91.8200,92.6000,92.6900,90.8800,6523000
2004-03-16,92.4500,92.4000,92.7000,91.4200,4627600
2004-03-17,93.3900,92.5700,93.7900,92.4500,4663000
2004-03-18,92.8500,93.0500,93.1800,91.9000,4605200
2004-03-19,91.6200,92.8600,92.9700,91.5100,7058700
2004-03-22,91.0200,91.2700,91.4800,90.2800,6223500
2004-03-23,91.3200,91.6000,92.1600,90.6800,5065300
2004-03-24,91.7700,91.5700,92.4900,91.0400,6210400
2004-03-25,92.3900,92.1500,92.6300,91.4500,5585800
2004-03-26,92.7700,92.3900,93.2500,92.1600,4397700
2004-03-29,92.6800,92.9900,93.6100,92.1800,4876300
2004-03-30,92.3200,92.6700,92.6700,91.3500,5415700
2004-03-31,91.8400,92.0700,92.2400,91.5100,4613500
2004-04-01,92.3700,91.6700,92.6800,91.6200,4246900
2004-04-02,94.2000,93.5500,94.5500,93.3300,5894500
2004-04-05,94.1800,93.9500,94.3700,93.5100,3936000
2004-04-06,93.7000,93.6000,93.7900,93.0200,3860100
2004-04-07,93.0800,93.3700,93.5800,92.5100,4537300
2004-04-08,93.1200,94.0000,94.3900,92.5500,3868000
2004-04-12,93.7400,93.5000,94.3600,93.4000,3112600
2004-04-13,93.0400,93.7900,94.0400,92.5000,5013600
2004-04-14,93.7000,92.1000,93.8600,92.1000,5316300
2004-04-15,93.9700,93.8000,94.0900,93.0600,6844200
2004-04-16,92.2800,92.3000,92.3500,91.0400,11118000
2004-04-19,91.9400,91.9000,92.3000,91.7000,4159400
2004-04-20,90.6500,92.0000,92.4800,90.6500,4260200
2004-04-21,91.2600,91.1500,91.4200,90.6900,4623400
2004-04-22,90.7400,90.5000,91.5100,89.7000,7988000
2004-04-23,91.2800,91.0000,91.6100,90.3600,5063200
2004-04-26,90.4300,90.7500,91.5600,90.3490,4533600
2004-04-27,91.1100,90.6500,91.9900,90.5600,4768000
2004-04-28,90.4100,90.3000,90.9800,90.2100,4706000
2004-04-29,89.0800,90.0100,90.2600,88.1900,7763200
2004-04-30,88.1700,89.0100,89.2000,88.0100,5019500
2004-05-03,88.0200,88.1300,88.5200,87.2012,6070100
2004-05-04,89.0000,88.0200,89.7400,88.0000,5451800
2004-05-05,88.9600,89.7500,89.7500,88.5100,4402300
2004-05-06,88.3600,88.1000,89.1000,87.5900,4319100
2004-05-07,88.1900,87.7500,89.4000,87.6200,5407400
2004-05-10,86.8800,87.6000,88.1025,86.3700,6692400
2004-05-11,87.1300,87.2000,88.1500,86.8200,6575000
2004-05-12,86.8100,87.2500,87.2500,85.1200,8445800
2004-05-13,87.1900,86.7900,87.4100,86.2600,4708400
2004-05-14,86.4100,86.6500,87.3500,86.0700,5197800
2004-05-17,85.5300,85.3000,86.0300,85.1500,5700000
2004-05-18,86.0600,86.0800,86.4900,86.0000,4401100
2004-05-19,87.0500,87.4000,88.8800,86.5000,7431800
2004-05-20,87.4200,87.0600,87.9500,87.0500,4031500
2004-05-21,87.1300,87.5900,88.1800,86.9100,5130000
2004-05-24,87.1000,87.7500,87.8400,86.5500,3778100
2004-05-25,88.7000,86.7500,88.9200,86.5500,5358100
2004-05-26,88.3500,88.6400,88.8500,88.0400,4308200
2004-05-27,88.5900,88.7500,89.0800,87.9800,4094600
2004-05-28,88.5900,88.4800,88.8500,88.2500,3203800
2004-06-01,88.1200,88.0900,88.4800,87.3000,4884300
2004-06-02,87.9800,88.6400,88.6400,87.8900,3912600
2004-06-03,87.3500,87.8500,88.1000,87.3500,3011500
2004-06-04,87.5600,87.9500,88.4900,87.5000,3803400
2004-06-07,88.6400,88.7500,88.9900,88.0100,4264500
2004-06-08,90.0400,88.6400,90.5000,88.4000,5400300
2004-06-09,90.0900,89.9000,90.5500,89.8100,5233400
2004-06-10,90.4600,90.2300,90.7500,89.8910,3468700
2004-06-14,90.0700,90.0500,90.5800,89.6200,4121400
2004-06-15,90.5400,90.4900,91.2100,90.2315,4508300
2004-06-16,90.3800,90.2500,90.9300,90.0900,3145700
2004-06-17,90.4400,90.5000,90.5600,90.0700,4180200
2004-06-18,90.0600,90.2000,90.8000,89.9000,6470800
2004-06-21,89.4900,90.4000,90.4300,89.3100,3843400
2004-06-22,90.0200,89.2800,90.2400,89.1300,4149300
2004-06-23,90.7900,90.1000,90.8400,89.8400,4354700
2004-06-24,89.9900,90.2800,90.9200,89.8400,4069400
2004-06-25,89.5500,89.9500,90.2300,88.9400,5604700
2004-06-28,88.7100,89.7100,89.9000,88.3600,4423200
2004-06-29,88.2900,88.3500,88.4900,87.9000,4394800
2004-06-30,88.1500,88.3000,88.5000,87.7000,4724000
2004-07-01,87.5000,88.2800,88.4400,86.5700,5093900
2004-07-02,87.0400,87.4500,87.5500,86.6000,2874500
2004-07-06,85.7000,86.5000,86.7300,85.1300,6408100
2004-07-07,85.3500,85.3000,85.9400,85.0500,5677300
2004-07-08,83.6500,85.0000,85.0100,83.5800,7529000
2004-07-09,83.8900,84.4000,84.5000,83.5100,6595200
2004-07-12,84.9500,84.0000,85.2500,83.4200,6009200
2004-07-13,85.2500,85.9000,86.0900,85.2000,6001000
2004-07-14,84.1300,84.8400,85.2400,83.7800,6298600
2004-07-15,84.0200,84.1300,84.6300,83.6100,7086500
2004-07-16,84.2800,86.0500,86.4800,84.2800,10441400
2004-07-19,85.3000,84.5000,85.8500,84.4000,6596000
2004-07-20,86.3600,85.6300,86.4900,85.3000,5651300
2004-07-21,85.3000,86.7500,87.1100,85.3000,5534000
2004-07-22,86.0600,85.0000,86.4000,84.6800,5972600
2004-07-23,84.8500,85.7000,86.0600,84.5000,4309400
2004-07-26,85.0900,84.8500,85.5800,84.5100,4517500
2004-07-27,85.8800,85.6000,86.3000,85.4500,4098500
2004-07-28,85.8500,85.8800,86.2800,84.8800,6566200
2004-07-29,86.7700,86.2500,87.2200,86.2300,4232300
2004-07-30,87.0700,86.4500,87.4000,86.3875,3508500
2004-08-02,86.6900,86.8700,87.3900,86.4200,3408400
2004-08-03,85.7100,86.7000,86.8000,85.4400,4147200
2004-08-04,85.9700,85.3000,86.6500,85.2500,4160600
2004-08-05,85.1900,85.9700,86.4200,85.0100,3879900
2004-08-06,83.4800,84.3800,84.7600,83.4200,5219200
2004-08-09,83.5500,83.4800,83.9600,82.8700,3621100
2004-08-10,84.9900,84.0000,84.9900,83.8100,4351000
2004-08-11,83.6900,83.7000,83.9800,83.1000,5288000
2004-08-12,82.2100,83.0500,83.0500,81.9000,7134900
2004-08-13,83.9100,82.5400,83.9400,82.5100,5801900
2004-08-16,84.0200,83.7000,84.5600,83.5100,4361500
2004-08-17,84.0400,84.1000,84.5400,83.6600,3559400
2004-08-18,85.1300,83.6000,85.1300,83.5700,4397500
2004-08-19,84.8900,84.7500,85.3500,84.4500,4704500
2004-08-20,85.2500,84.5200,85.2500,84.5200,4501400
2004-08-23,84.6500,85.2300,85.4500,84.6500,4260600
2004-08-24,84.7100,85.0000,85.1500,84.3500,2710400
2004-08-25,85.0700,85.0000,85.2700,84.5500,4405600
2004-08-26,84.6900,85.0000,85.0400,84.6900,3134400
2004-08-27,84.9400,84.6500,84.9500,84.5900,2444800
2004-08-30,84.4000,84.5700,84.9900,84.3900,2277900
2004-08-31,84.6900,84.5500,84.6900,83.6500,3399500
2004-09-01,84.2200,84.0500,85.0900,84.0100,4748500
2004-09-02,84.5700,84.2200,84.7800,83.8500,3380400
2004-09-03,84.3900,84.3000,84.6900,83.9600,3479800
2004-09-07,84.9700,84.7000,85.4400,84.6000,4002800
2004-09-08,85.8600,84.9000,86.5100,84.8800,5721200
2004-09-09,86.4400,85.8600,86.7900,85.8600,4517400
2004-09-10,86.7600,86.4300,87.0000,86.2500,3753500
2004-09-13,86.4900,87.0000,87.2800,86.0800,4801400
2004-09-14,86.7200,86.6000,86.8800,86.1500,3953500
2004-09-15,86.3700,85.9400,86.5000,85.8900,4631200
2004-09-16,86.1200,86.2000,86.9600,85.9300,3623000
2004-09-17,85.7400,86.4000,86.5000,85.4400,6198700
2004-09-20,85.7000,85.4000,86.4300,85.4000,4380400
2004-09-21,85.7200,85.7000,86.1100,85.3400,4049700
2004-09-22,84.3100,85.3500,85.4400,84.1700,5037100
2004-09-23,83.8800,84.0400,84.2700,83.2400,4801200
2004-09-24,84.4300,83.8000,84.7400,83.7800,4899500
2004-09-27,84.1600,84.1000,84.4400,83.9800,4650300
2004-09-28,84.4800,84.3500,84.6500,83.8800,3874200
2004-09-29,84.9800,84.4800,84.9800,84.1500,4204500
2004-09-30,85.7400,85.1400,85.9800,85.0100,5198000
2004-10-01,86.7200,85.9500,86.9800,85.8800,4538000
2004-10-04,87.1600,87.0000,88.1000,86.7200,5001400
2004-10-05,87.3200,87.9500,88.0300,87.1300,5150700
2004-10-06,88.0400,87.1400,88.1000,87.1000,3984400
2004-10-07,87.4200,88.0400,88.1000,87.4000,3076900
2004-10-08,86.7100,87.4300,87.9100,86.5100,4090000
2004-10-11,86.6300,86.7700,87.2000,86.2700,3016300
2004-10-12,86.0000,86.0200,86.2000,85.5800,4626600
2004-10-13,84.9800,86.2600,86.4800,84.4300,6651400
2004-10-14,84.7800,84.7500,84.9800,84.3000,4233700
2004-10-15,84.8500,84.7800,85.2500,84.6000,5928500
2004-10-18,85.9200,84.3000,86.1500,84.2900,7182600
2004-10-19,89.3700,88.2000,89.7300,88.0000,13692200
2004-10-20,88.8200,88.4500,89.1900,88.2900,6926800
2004-10-21,88.1000,88.4000,88.7600,87.6600,6137500
2004-10-22,87.3900,88.2200,88.4500,87.2900,5988700
2004-10-25,88.4300,87.3600,88.9000,87.3100,5774500
2004-10-26,89.0000,88.3300,89.5700,88.2500,7335800
2004-10-27,90.0000,88.5800,90.2700,88.5000,6035100
2004-10-28,89.5000,89.8000,90.2400,89.4300,4226500
2004-10-29,89.7500,89.4000,89.9000,88.9500,4518500
2004-11-01,90.1100,89.3300,90.6000,89.2300,5160600
2004-11-02,90.4700,89.5500,91.2200,89.5000,5388700
2004-11-03,91.2000,91.2500,91.9000,90.9700,6553300
2004-11-04,92.3800,91.0500,92.7000,90.8200,6951600
2004-11-05,93.2800,92.4000,93.5200,92.4000,6708400
2004-11-08,93.3700,92.5000,93.7000,92.5000,4907300
2004-11-09,93.3700,93.0000,93.9500,93.0000,4513100
2004-11-10,93.6100,92.9200,94.3000,92.9200,6258400
2004-11-11,94.7900,93.6000,95.2200,93.5400,7453400
2004-11-12,95.3200,94.6600,95.5000,94.5600,4958400
2004-11-15,95.9200,95.0800,96.0000,94.8000,4887600
2004-11-16,94.8900,95.2500,95.5000,94.6500,5684100
2004-11-17,95.4600,95.3000,96.6300,95.3000,6353200
2004-11-18,95.1000,95.3600,95.7000,95.0300,4655900
2004-11-19,94.4500,94.9500,95.1600,94.2500,5679100
2004-11-22,95.1100,94.3000,95.4000,94.1600,5814100
2004-11-23,95.2800,94.7000,95.3700,94.5500,5529900
2004-11-24,95.4600,95.0400,95.7900,95.0375,3750600
2004-11-26,94.7200,95.0500,95.3800,94.5800,2204300
2004-11-29,95.5000,94.9400,96.3800,94.9400,5699800
2004-11-30,94.2400,95.1500,95.6500,94.2400,5870300
2004-12-01,95.8800,94.5000,96.0700,94.4700,5664500
2004-12-02,95.7600,95.6500,96.7800,95.4900,5152300
2004-12-03,97.0800,96.5500,97.6300,96.5500,7026800
2004-12-06,97.6700,96.8800,97.9000,96.6500,5263000
2004-12-07,96.1000,97.7000,98.2500,95.9900,6477100
2004-12-08,96.6500,96.4300,97.3500,95.7700,5310700
2004-12-09,97.5100,96.2000,97.6000,95.7100,5713700
2004-12-10,96.6700,96.1000,97.9900,96.1000,4188300
2004-12-13,96.4500,96.8500,97.2000,96.0800,4799500
2004-12-14,97.3100,96.3000,97.7000,96.2884,4493200
2004-12-15,97.3300,96.9200,97.7000,96.8100,3914500
2004-12-16,97.4500,96.8000,98.1500,96.8000,5660100
2004-12-17,96.2000,97.0000,98.0000,96.2000,8853100
2004-12-20,96.5500,96.3500,97.5700,96.3500,4769900
2004-12-21,97.0200,96.5900,97.1500,96.5100,4841800
2004-12-22,97.6100,97.3500,97.9800,97.2900,4950100
2004-12-23,97.7200,97.5000,98.0000,97.5000,3590600
2004-12-27,97.5000,97.6900,97.9700,97.3800,3262900
2004-12-28,98.3000,97.4000,98.5500,97.3700,4336400
2004-12-29,98.1800,97.8100,98.4700,97.8000,3296300
2004-12-30,98.3000,98.1000,99.0000,98.0700,3812400
2004-12-31,98.5800,98.6000,98.9100,98.4900,2793200
2005-01-03,97.7500,98.9700,99.1000,97.2500,5295200
2005-01-04,96.7000,97.7400,98.4200,96.5200,5711000
2005-01-05,96.5000,96.6000,97.8300,96.4000,5646700
2005-01-06,96.2000,96.5400,96.9800,96.0500,4561700
2005-01-07,95.7800,96.5000,96.8000,95.4700,6200700
2005-01-10,95.6800,95.7800,96.0900,95.2400,4625100
2005-01-11,95.0000,95.6800,95.7900,94.7100,4746400
2005-01-12,95.2100,95.0000,95.2800,94.0600,5828600
2005-01-13,94.4500,95.3900,96.2000,93.7000,5339400
2005-01-14,94.1000,94.0100,94.2500,93.5500,5520800
2005-01-18,94.9000,93.6500,95.3400,93.6200,8492100
2005-01-19,93.1000,94.9500,95.1500,92.9300,7352700
2005-01-20,93.0000,92.6100,93.8400,92.6000,5708600
2005-01-21,92.3800,93.0000,93.3000,92.2300,7002600
2005-01-24,91.7900,92.7000,92.8500,91.7600,6537300
2005-01-25,92.1900,91.9800,92.5900,91.9500,5070700
2005-01-26,91.9500,92.3000,92.8700,91.9400,5352000
2005-01-27,91.9800,91.5000,92.2200,91.4400,4746900
2005-01-28,92.8900,92.6800,93.5900,92.4800,5960600
2005-01-31,93.4200,93.6500,93.9500,93.0500,4759900
2005-02-01,93.8600,93.6700,94.0000,93.3700,3637400
2005-02-02,94.3000,93.7800,94.3500,93.6300,3597400
2005-02-03,93.5400,93.8700,93.9400,93.0600,3928700
2005-02-04,94.5100,93.0100,94.7400,93.0000,3807600
2005-02-07,94.5300,94.3500,94.9000,94.3300,2837800
2005-02-08,94.1300,94.2800,94.6400,94.1300,3541100
2005-02-09,92.7000,94.1400,94.8300,92.5400,5657100
2005-02-10,92.7600,92.9500,93.1000,92.3000,4838400
2005-02-11,93.3000,92.7000,93.9700,92.5000,4229300
2005-02-14,93.5700,93.1600,94.0200,93.1600,2868800
2005-02-15,94.3300,93.5000,94.6700,93.4800,4148000
2005-02-16,94.6200,94.2300,94.9700,94.2000,4466500
2005-02-17,93.7500,94.5000,94.7600,93.7400,4254200
2005-02-18,93.2700,93.7500,94.2500,92.5500,4265300
2005-02-22,92.3200,92.6700,93.5000,92.2300,4825100
2005-02-23,92.1000,92.2900,92.4400,91.5500,5622800
2005-02-24,92.6400,91.9800,93.0900,91.8500,4153900
2005-02-25,92.8000,92.3500,92.8000,92.2900,4078500
2005-02-28,92.5800,92.5300,92.7600,92.4100,4949800
2005-03-01,93.3000,92.6400,93.4300,92.5900,3819900
2005-03-02,92.9200,92.7500,93.7300,92.7500,4467400
2005-03-03,92.4100,93.1500,93.2100,92.2000,4037800
2005-03-04,92.3700,92.9400,93.1800,92.3600,4754000
2005-03-07,91.6000,92.3500,92.5100,91.5900,7046900
2005-03-08,92.1300,91.7000,92.5600,91.7000,5087800
2005-03-09,92.3500,92.0200,93.0000,92.0100,4511200
2005-03-10,92.4100,92.3500,92.8000,92.0900,3422500
2005-03-11,91.5100,92.2500,92.4100,91.2000,4494300
2005-03-14,91.9000,91.5000,92.0400,91.5000,3935500
2005-03-15,91.3800,92.0000,92.2700,91.2000,3663100
2005-03-16,90.6500,90.7400,91.4000,90.2500,5065300
2005-03-17,89.8600,90.4900,90.6800,89.7000,5562100
2005-03-18,89.2800,89.8600,89.9000,89.0900,7541500
2005-03-21,89.5100,89.4200,90.2800,89.2700,4402400
2005-03-22,89.5000,89.6100,90.3400,89.2600,4452500
2005-03-23,90.5200,89.9700,91.1700,89.8200,5472100
2005-03-24,90.7000,90.8000,91.5500,90.7000,4577100
2005-03-28,91.0400,90.7100,91.6300,90.6200,4088900
2005-03-29,90.6000,90.7400,91.0700,90.1800,6070400
2005-03-30,90.6800,90.3200,90.8800,90.3200,5253900
2005-03-31,91.3800,90.4600,91.4100,90.2200,4418600
2005-04-01,90.4400,91.4900,91.7600,90.0400,5721200
2005-04-04,90.3200,90.0800,90.6200,89.7730,3737800
2005-04-05,89.5700,90.2300,90.3300,89.2600,4568400
2005-04-06,89.0000,89.0500,89.3800,88.7060,7836800
2005-04-07,88.4400,89.0000,89.2000,88.1000,6355700
2005-04-08,87.6000,88.2800,88.4600,87.5000,5179200
2005-04-11,86.2000,87.3500,87.5600,86.0900,8296500
2005-04-12,85.7500,85.9000,86.2400,85.1700,8429700
2005-04-13,84.5700,85.7600,85.9722,84.2400,7090700
2005-04-14,83.6400,84.6300,85.4100,83.4700,10421200
2005-04-15,76.7000,79.4900,79.6600,76.3300,27906300
2005-04-18,76.6500,77.1500,77.7500,76.1400,13255000
2005-04-19,75.4800,76.9800,77.2000,75.2500,9259900
2005-04-20,72.0100,75.4800,75.8700,71.8500,20366300
2005-04-21,74.0000,72.9900,74.1000,72.8000,16224400
2005-04-22,74.2100,74.0500,74.7000,73.2600,10984400
2005-04-25,74.6100,75.2400,75.7200,74.0500,10219400
2005-04-26,75.4300,74.6800,76.9800,74.6500,12484300
2005-04-27,77.0500,75.6900,77.1800,75.5000,11631400
2005-04-28,75.9100,77.0500,77.1100,75.6500,8629200
2005-04-29,76.3800,77.0500,77.0800,75.9100,8147700
2005-05-02,76.5100,76.8800,77.2900,76.0300,7232500
2005-05-03,76.4700,76.7800,76.9600,75.9300,6196300
2005-05-04,77.0800,76.6000,77.2000,76.5000,5512300
2005-05-05,75.5000,78.0000,78.1100,75.3300,12371800
2005-05-06,75.2600,75.5600,75.9200,74.9700,7750300
2005-05-09,74.9800,75.2600,75.4600,74.7100,5616700
2005-05-10,73.3000,74.7500,74.7600,73.0400,7982200
2005-05-11,73.2800,73.6300,73.6900,72.5100,6915700
2005-05-12,72.6200,73.5300,73.8000,72.5000,6061900
2005-05-13,73.1600,72.5300,73.8600,72.5200,7150600
2005-05-16,74.3400,73.0900,74.4900,73.0900,5501500
2005-05-17,74.2900,73.9300,74.4300,73.3300,5135600
2005-05-18,76.3600,75.0000,76.8160,74.6900,10309600
2005-05-19,77.1600,76.5000,77.6400,76.3700,7030400
2005-05-20,76.4100,77.2800,77.2800,76.3600,6329800
2005-05-23,76.5100,76.3000,76.9500,76.0000,4759800
2005-05-24,75.8100,76.1400,76.5100,75.5600,5660700
2005-05-25,76.0000,75.4200,76.0300,75.1700,5483400
2005-05-26,77.1400,76.4500,77.4100,76.2900,5832000
2005-05-27,77.1000,77.1100,77.2400,76.5300,3163900
2005-05-31,75.5500,76.6000,77.4100,75.5000,6419000
2005-06-01,76.8400,75.5700,77.5000,75.5700,7380600
2005-06-02,77.3500,76.7500,77.3900,76.6800,4025600
2005-06-03,75.7900,77.0600,77.1000,75.7400,6149900
2005-06-06,75.0000,75.8000,75.9000,74.9200,5978600
2005-06-07,75.0400,75.0000,76.0900,75.0000,5226600
2005-06-08,74.8000,75.1500,75.4000,74.6300,4280000
2005-06-09,74.9300,74.5800,75.4700,74.2300,4423200
2005-06-10,74.7700,74.2500,75.0500,74.1000,4895800
2005-06-13,75.0500,74.5000,75.9300,74.4500,5715700
2005-06-14,74.8900,75.0500,75.4300,74.7300,4314900
2005-06-15,76.3000,75.7000,76.5000,75.1500,7103600
2005-06-16,77.0500,76.4000,77.2500,76.3100,7840000
2005-06-17,76.3900,77.7000,77.7300,76.3800,8593800
2005-06-20,76.5500,76.0300,76.9800,75.5700,3745600
2005-06-21,76.4100,76.7000,77.0000,76.1100,5339100
2005-06-22,77.2300,76.8300,77.4900,76.6700,5646300
2005-06-23,75.4100,76.8100,76.9700,75.0600,7766700
2005-06-24,74.0100,75.1700,75.4000,74.0000,10792100
2005-06-27,73.8800,74.0100,74.7700,73.5000,6489800
2005-06-28,75.3000,73.8300,75.3010,73.4500,8188800
2005-06-29,74.7300,75.2600,75.6800,74.6200,5519100
2005-06-30,74.2000,74.8000,75.4900,74.0700,6127000
2005-07-01,74.6700,74.3000,75.3300,74.3000,4353100
2005-07-05,74.7900,74.3800,74.9700,74.1600,5181800
2005-07-06,75.8100,74.8000,76.1500,74.4000,8009300
2005-07-07,77.3800,75.1500,77.5300,75.0000,10757200
2005-07-08,79.3000,77.3800,79.5200,77.1400,13440500
2005-07-11,78.9600,79.4000,79.5200,78.5200,7186700
2005-07-12,80.0400,79.2000,80.4900,79.1800,10945500
2005-07-13,81.4500,81.1600,81.7500,81.1600,11340000
2005-07-14,82.4200,82.0000,82.6700,82.0000,8546200
2005-07-15,82.3800,82.4300,82.7500,81.5200,7644100
2005-07-18,81.8100,81.9900,83.9400,81.6800,8705600
2005-07-19,83.7000,84.7200,85.1100,83.7000,14149700
2005-07-20,84.6000,83.2000,84.9600,82.9900,9323200
2005-07-21,84.4000,84.6000,84.9500,83.4000,8265300
2005-07-22,84.4400,83.9800,84.6300,83.8600,4570400
2005-07-25,84.2000,83.9800,84.5200,83.9200,4457800
2005-07-26,84.1200,84.1500,84.3500,83.8500,4542900
2005-07-27,83.8700,83.8000,84.1300,82.8100,4862200
2005-07-28,83.8000,83.5500,83.9700,83.2700,6189700
2005-07-29,83.4600,83.3000,83.9500,83.2200,4330300
2005-08-01,83.4300,83.0000,83.8500,82.8500,3664300
2005-08-02,83.3100,83.2700,83.8600,83.0400,5380700
2005-08-03,84.0600,83.3100,84.2000,83.1100,4256200
2005-08-04,83.1200,83.7500,83.8900,82.9800,5249900
2005-08-05,83.3600,82.7500,83.7400,82.7300,3714600
2005-08-08,83.3600,83.4100,83.8900,83.0200,4424300
2005-08-09,83.5000,83.4000,83.9500,82.9400,3793500
